sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair24_264	0.0217152903881513	0.442857142857143	0.394710893009881	0.49181396986007	186	420	1
Pair24_265	0.587010657532964	0.514634146341463	0.465082225426569	0.563973395907947	211	410	1
Pair24_266	0.642881757376043	0.511827956989247	0.46536885878009	0.55813572370339	238	465	1
Pair24_267	0.921429788684589	0.496350364963504	0.446973225702391	0.545780411422563	204	411	1
Pair24_268	0.923967904365976	0.496583143507973	0.448832665201398	0.544379958575532	218	439	1
Pair24_269	0.44159662424887	0.48155737704918	0.436429388535311	0.526910083477885	235	488	1
Pair24_26	0.516789202515034	0.517412935323383	0.46734827949714	0.567219437614724	208	402	1
Pair24_270	0.442530105455442	0.518367346938776	0.473109344343117	0.563402472811417	254	490	1
Pair24_271	0.651131419978932	0.512626262626263	0.46219767892475	0.562864787610633	203	396	1
Pair24_272	NA	NA	NA	NA	NA	NA	NA
Pair24_273	NA	NA	NA	NA	NA	NA	NA
Pair24_274	0.886551596082826	0.504524886877828	0.456886902805395	0.552101929324554	223	442	1
Pair24_275	1	0.5	0.442959612039612	0.557040387960388	155	310	1
Pair24_276	0.253644791421753	0.529556650246305	0.479710502232009	0.578968963363383	215	406	1
Pair24_277	0.0595838880180964	0.658536585365854	0.494052526394267	0.799165886282918	27	41	1
Pair24_278	0.709491631037394	0.490238611713666	0.443709765081724	0.536893445391865	226	461	1
Pair24_279	0.268767746269865	0.526539278131635	0.480340589603872	0.572402777221407	248	471	1
Pair24_27	0.208025126902284	0.469565217391304	0.423194314978765	0.51632981500508	216	460	1
Pair24_280	0.883086103909338	0.504807692307692	0.455673848032918	0.553872689242685	210	416	1
Pair24_281	0.539818422828341	0.483028720626632	0.431977035285091	0.534344650734623	185	383	1
Pair24_282	0.233023539366335	0.532258064516129	0.480126143296626	0.58387265883539	198	372	1
Pair24_283	0.698305041911026	0.487730061349693	0.432263393903705	0.543421634085054	159	326	1
Pair24_284	NA	NA	NA	NA	NA	NA	NA
Pair24_285	NA	NA	NA	NA	NA	NA	NA
Pair24_286	0.779470600094612	0.507625272331155	0.460877430448124	0.55427426367248	233	459	1
Pair24_287	0.588929566361507	0.513184584178499	0.468084108027315	0.558126059493815	253	493	1
Pair24_288	0.689575756444895	0.488778054862843	0.438845241183558	0.538877656334068	196	401	1
Pair24_289	0.201674996649204	0.461279461279461	0.403538455058452	0.519800539081913	137	297	1
Pair24_28	0.210878337070748	0.473941368078176	0.433839263436117	0.514295195741238	291	614	1
Pair24_290	0.607276123075564	0.511926605504587	0.469076218440225	0.554647032713557	279	545	1
Pair24_291	0.640824670325296	0.513440860215054	0.4613729277443	0.565293251992842	191	372	1
Pair24_292	0.289305400800801	0.524366471734893	0.480141983378646	0.568308687265264	269	513	1
Pair24_293	0.723044923605115	0.48974358974359	0.439090165235925	0.540553804479576	191	390	1
Pair24_294	0.22227820428711	0.535384615384615	0.479512044452483	0.590606522282038	174	325	1
Pair24_295	1	0.498740554156171	0.448465633827845	0.549034383954489	198	397	1
Pair24_296	0.949385328165352	0.504032258064516	0.440066591055019	0.567900411687309	125	248	1
Pair24_297	0.196312915002386	0.533333333333333	0.483419521799095	0.582756645297565	216	405	1
Pair24_298	0.288363226726106	0.475538160469667	0.43150979704376	0.519851023267626	243	511	1
Pair24_299	0.216674605153723	0.530474040632054	0.482800673106919	0.577737895671337	235	443	1
Pair24_29	0.0719082706235372	0.539449541284404	0.496567555045397	0.581901626823703	294	545	1
Pair24_2	0.121219450453253	0.458666666666667	0.407401348402995	0.510589512965953	172	375	1
Pair24_300	0.486245539270732	0.517241379310345	0.47071081759491	0.563550865064313	240	464	1
Pair24_301	0.62349908201445	0.514880952380952	0.46002658937009	0.569470770851843	173	336	1
Pair24_302	0.96289913236686	0.497835497835498	0.451300722243095	0.544398148624742	230	462	1
Pair24_303	0.255894740159157	0.530666666666667	0.478751257153383	0.582094257434163	199	375	1
Pair24_304	0.46741905900972	0.481220657276995	0.432873841967637	0.529830014846682	205	426	1
Pair24_305	0.769471939645554	0.508353221957041	0.459378168340358	0.557209521801612	213	419	1
Pair24_306	0.828053210403088	0.507374631268437	0.4528173066578	0.56180203069084	172	339	1
Pair24_307	1	0.498989898989899	0.454052458822436	0.543939470673352	247	495	1
Pair24_308	0.111654614108434	0.542105263157895	0.490534183420502	0.593015454925702	206	380	1
Pair24_309	0.707055780466821	0.490066225165563	0.443123030596025	0.537139922776113	222	453	1
Pair24_30	0.727788372054466	0.511784511784512	0.453381106545474	0.569950527502056	152	297	1
Pair24_310	0.914024400001609	0.504373177842566	0.450163880362898	0.558506339434014	173	343	1
Pair24_311	0.143244856264908	0.446601941747573	0.377494988085473	0.517267992642918	92	206	1
Pair24_312	0.0618480762779413	0.557971014492754	0.497213406165541	0.617470444744649	154	276	1
Pair24_313	0.58817182599571	0.513238289205703	0.468044095204673	0.558272176932259	252	491	1
Pair24_314	0.157957501772336	0.464454976303318	0.416080880441407	0.513330800464013	196	422	1
Pair24_315	0.842094973280033	0.506203473945409	0.456259471707213	0.556055739800149	204	403	1
Pair24_316	0.358424615154882	0.523364485981308	0.474857521286815	0.571546347168932	224	428	1
Pair24_317	0.0913238705915411	0.458139534883721	0.410313230340717	0.506545605532042	197	430	1
Pair24_318	0.397132757301948	0.523809523809524	0.47058897320953	0.576632000477897	187	357	1
Pair24_319	0.701994592633232	0.510297482837529	0.462351321359123	0.55810335029396	223	437	1
Pair24_31	0.808178623772442	0.507075471698113	0.458402765357133	0.555648789932632	215	424	1
Pair24_320	0.439228642312913	0.521276595744681	0.469457349263453	0.572758314722213	196	376	1
Pair24_321	0.928527764422146	0.503018108651911	0.458149344557817	0.547850772168272	250	497	1
Pair24_322	0.814503071886936	0.506607929515419	0.459603863749717	0.553525378631676	230	454	1
Pair24_323	0.25189677027819	0.47378640776699	0.429949483213093	0.517925812063222	244	515	1
Pair24_324	0.62856099386413	0.514450867052023	0.460414697783876	0.568237656415659	178	346	1
Pair24_325	0.772886543090602	0.51	0.451909243503076	0.567891356146833	153	300	1
Pair24_326	0.665055051454071	0.488425925925926	0.440351030326983	0.536660355199731	211	432	1
Pair24_327	0.45023338463868	0.518930957683742	0.471608272506055	0.566002695328907	233	449	1
Pair24_328	0.547935558062719	0.514957264957265	0.468637852242684	0.561086548628555	241	468	1
Pair24_329	1	0.498771498771499	0.44912911686421	0.548431866886618	203	407	1
Pair24_32	0.67210551705725	0.511061946902655	0.463929949359947	0.558048294753747	231	452	1
Pair24_330	0.0694736787814816	0.445205479452055	0.387302057362703	0.5042320854652	130	292	1
Pair24_331	1	0.5	0.368062031942437	0.631937968057563	30	60	1
Pair24_332	1	0.5	0.451832776765995	0.548167223234005	216	432	1
Pair24_333	0.963676199140065	0.50207468879668	0.456506088216023	0.547617692078255	242	482	1
Pair24_334	0.680061426858999	0.486111111111111	0.427054800803277	0.545456064849701	140	288	1
Pair24_335	0.0190380675715061	0.411764705882353	0.340461817565168	0.485910932935953	77	187	1
Pair24_336	0.578740818188019	0.513918629550321	0.467552582418072	0.560107367274859	240	467	1
Pair24_337	0.217767474774316	0.470833333333333	0.4254371468508	0.516590909748495	226	480	1
Pair24_338	1	0.49859943977591	0.445531408941678	0.551690885839377	178	357	1
Pair24_339	0.400026067457376	0.522058823529412	0.472355173554404	0.571440306631818	213	408	1
Pair24_33	0.705105806883244	0.488304093567251	0.434166684789856	0.542645729689746	167	342	1
Pair24_340	0.881876091696436	0.50828729281768	0.433084110306654	0.58321463163386	92	181	1
Pair24_343	NA	NA	NA	NA	NA	NA	NA
Pair24_344	NA	NA	NA	NA	NA	NA	NA
Pair24_345	NA	NA	NA	NA	NA	NA	NA
Pair24_346	NA	NA	NA	NA	NA	NA	NA
Pair24_347	NA	NA	NA	NA	NA	NA	NA
Pair24_348	1	1	0.025	1	1	1	1
Pair24_349	NA	NA	NA	NA	NA	NA	NA
Pair24_34	0.444079312439021	0.519450800915332	0.471467680439078	0.567168917180599	227	437	1
Pair24_350	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair24_351	NA	NA	NA	NA	NA	NA	NA
Pair24_352	NA	NA	NA	NA	NA	NA	NA
Pair24_353	NA	NA	NA	NA	NA	NA	NA
Pair24_354	NA	NA	NA	NA	NA	NA	NA
Pair24_355	1	0	0	0.975	0	1	1
Pair24_356	0.5	0	0	0.841886116991581	0	2	1
Pair24_357	1	0	0	0.975	0	1	1
Pair24_358	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_359	NA	NA	NA	NA	NA	NA	NA
Pair24_35	0.609635312115489	0.487068965517241	0.440720069478114	0.533583667251305	226	464	1
Pair24_360	NA	NA	NA	NA	NA	NA	NA
Pair24_361	NA	NA	NA	NA	NA	NA	NA
Pair24_362	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_363	NA	NA	NA	NA	NA	NA	NA
Pair24_364	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_365	NA	NA	NA	NA	NA	NA	NA
Pair24_366	1	0	0	0.975	0	1	1
Pair24_367	NA	NA	NA	NA	NA	NA	NA
Pair24_368	NA	NA	NA	NA	NA	NA	NA
Pair24_369	NA	NA	NA	NA	NA	NA	NA
Pair24_36	0.814100757636045	0.493362831858407	0.446340172847563	0.54047288027457	223	452	1
Pair24_370	NA	NA	NA	NA	NA	NA	NA
Pair24_371	NA	NA	NA	NA	NA	NA	NA
Pair24_372	NA	NA	NA	NA	NA	NA	NA
Pair24_373	NA	NA	NA	NA	NA	NA	NA
Pair24_374	1	1	0.025	1	1	1	1
Pair24_375	0.25	0	0	0.707598226178713	0	3	1
Pair24_376	NA	NA	NA	NA	NA	NA	NA
Pair24_377	NA	NA	NA	NA	NA	NA	NA
Pair24_378	1	0	0	0.975	0	1	1
Pair24_379	NA	NA	NA	NA	NA	NA	NA
Pair24_37	0.868067908882924	0.493865030674847	0.438329970993747	0.549512542116486	161	326	1
Pair24_380	NA	NA	NA	NA	NA	NA	NA
Pair24_381	NA	NA	NA	NA	NA	NA	NA
Pair24_382	0.625678753602719	0.510743801652893	0.470115460755872	0.551266801450673	309	605	1
Pair24_383	NA	NA	NA	NA	NA	NA	NA
Pair24_384	NA	NA	NA	NA	NA	NA	NA
Pair24_385	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_386	NA	NA	NA	NA	NA	NA	NA
Pair24_387	NA	NA	NA	NA	NA	NA	NA
Pair24_388	NA	NA	NA	NA	NA	NA	NA
Pair24_389	1	0	0	0.975	0	1	1
Pair24_38	0.61040361232109	0.487124463519313	0.440876230928784	0.533537073369811	227	466	1
Pair24_390	1	0	0	0.975	0	1	1
Pair24_391	NA	NA	NA	NA	NA	NA	NA
Pair24_392	NA	NA	NA	NA	NA	NA	NA
Pair24_393	NA	NA	NA	NA	NA	NA	NA
Pair24_394	NA	NA	NA	NA	NA	NA	NA
Pair24_395	1	1	0.025	1	1	1	1
Pair24_396	NA	NA	NA	NA	NA	NA	NA
Pair24_397	NA	NA	NA	NA	NA	NA	NA
Pair24_398	NA	NA	NA	NA	NA	NA	NA
Pair24_399	NA	NA	NA	NA	NA	NA	NA
Pair24_39	0.274291949596231	0.528395061728395	0.478488026137361	0.577884272416882	214	405	1
Pair24_3	0.959415039216351	0.50259067357513	0.451561985884352	0.553579342275014	194	386	1
Pair24_400	NA	NA	NA	NA	NA	NA	NA
Pair24_401	NA	NA	NA	NA	NA	NA	NA
Pair24_402	NA	NA	NA	NA	NA	NA	NA
Pair24_403	1	1	0.025	1	1	1	1
Pair24_404	NA	NA	NA	NA	NA	NA	NA
Pair24_405	NA	NA	NA	NA	NA	NA	NA
Pair24_406	NA	NA	NA	NA	NA	NA	NA
Pair24_407	NA	NA	NA	NA	NA	NA	NA
Pair24_408	1	1	0.025	1	1	1	1
Pair24_409	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_40	0.0330729974186422	0.437086092715232	0.380347750353959	0.495070873531565	132	302	1
Pair24_410	NA	NA	NA	NA	NA	NA	NA
Pair24_411	NA	NA	NA	NA	NA	NA	NA
Pair24_412	NA	NA	NA	NA	NA	NA	NA
Pair24_413	NA	NA	NA	NA	NA	NA	NA
Pair24_414	NA	NA	NA	NA	NA	NA	NA
Pair24_415	1	1	0.025	1	1	1	1
Pair24_416	1	1	0.025	1	1	1	1
Pair24_417	NA	NA	NA	NA	NA	NA	NA
Pair24_418	NA	NA	NA	NA	NA	NA	NA
Pair24_419	NA	NA	NA	NA	NA	NA	NA
Pair24_41	0.525441995423554	0.52	0.461843221028863	0.577757969608883	156	300	1
Pair24_420	NA	NA	NA	NA	NA	NA	NA
Pair24_421	NA	NA	NA	NA	NA	NA	NA
Pair24_422	1	1	0.025	1	1	1	1
Pair24_423	NA	NA	NA	NA	NA	NA	NA
Pair24_424	NA	NA	NA	NA	NA	NA	NA
Pair24_425	NA	NA	NA	NA	NA	NA	NA
Pair24_426	NA	NA	NA	NA	NA	NA	NA
Pair24_427	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_428	NA	NA	NA	NA	NA	NA	NA
Pair24_429	NA	NA	NA	NA	NA	NA	NA
Pair24_42	0.68617233141612	0.48991935483871	0.445091183171209	0.534868350896026	243	496	1
Pair24_430	NA	NA	NA	NA	NA	NA	NA
Pair24_431	NA	NA	NA	NA	NA	NA	NA
Pair24_432	NA	NA	NA	NA	NA	NA	NA
Pair24_433	1	0	0	0.975	0	1	1
Pair24_434	NA	NA	NA	NA	NA	NA	NA
Pair24_435	NA	NA	NA	NA	NA	NA	NA
Pair24_436	NA	NA	NA	NA	NA	NA	NA
Pair24_437	1	1	0.025	1	1	1	1
Pair24_438	0.576822439888313	0.519230769230769	0.456658023172616	0.581360193339398	135	260	1
Pair24_439	0.62777090720037	0.522875816993464	0.440695825608413	0.604152746383523	80	153	1
Pair24_43	1	0.501154734411085	0.453036354385604	0.549257235238647	217	433	1
Pair24_440	NA	NA	NA	NA	NA	NA	NA
Pair24_441	NA	NA	NA	NA	NA	NA	NA
Pair24_442	1	1	0.025	1	1	1	1
Pair24_443	0.5	0	0	0.841886116991581	0	2	1
Pair24_444	0.5	1	0.158113883008419	1	2	2	1
Pair24_445	NA	NA	NA	NA	NA	NA	NA
Pair24_446	NA	NA	NA	NA	NA	NA	NA
Pair24_447	NA	NA	NA	NA	NA	NA	NA
Pair24_448	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair24_449	1	1	0.025	1	1	1	1
Pair24_44	0.102162054957326	0.540415704387991	0.492180439765965	0.588095141449267	234	433	1
Pair24_450	NA	NA	NA	NA	NA	NA	NA
Pair24_451	0.5	0	0	0.841886116991581	0	2	1
Pair24_452	NA	NA	NA	NA	NA	NA	NA
Pair24_453	0.5	0	0	0.841886116991581	0	2	1
Pair24_454	NA	NA	NA	NA	NA	NA	NA
Pair24_455	NA	NA	NA	NA	NA	NA	NA
Pair24_456	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_457	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_458	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair24_459	NA	NA	NA	NA	NA	NA	NA
Pair24_45	0.0798446160009119	0.45859872611465	0.41292002059513	0.504800358366523	216	471	1
Pair24_460	0.5	0	0	0.841886116991581	0	2	1
Pair24_461	NA	NA	NA	NA	NA	NA	NA
Pair24_462	NA	NA	NA	NA	NA	NA	NA
Pair24_463	1	0	0	0.975	0	1	1
Pair24_464	NA	NA	NA	NA	NA	NA	NA
Pair24_465	1	1	0.025	1	1	1	1
Pair24_466	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
